Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/29/2020 11:00:00",18.4,18.4,18.4,4.7,40.21,,16.2,,87.0,,0.0,,0.0,12.6,1.2,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 12:00:00",19.3,19.3,19.3,3.1,34.14,,22.1,,74.0,,0.0,,0.0,10.0,30.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2020 13:00:00",19.0,19.0,19.0,3.7,36.47,,13.6,,67.0,,0.0,,0.0,12.9,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 14:00:00",19.7,19.7,19.7,4.0,35.65,,18.0,,42.0,,0.0,,0.0,10.0,30.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2020 15:00:00",20.4,20.4,20.4,2.7,31.03,,13.7,,50.0,,0.0,,0.0,10.0,1.2,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 16:00:00",21.0,21.0,21.0,2.7,29.94,,17.0,,50.0,,0.0,,0.0,13.4,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 17:00:00",21.2,21.2,21.2,1.7,27.52,,14.6,,34.0,,0.0,,0.0,13.5,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 18:00:00",21.0,21.0,21.0,1.2,26.79,,13.5,,44.0,,0.0,,0.0,10.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 19:00:00",20.3,20.3,20.3,1.0,27.59,,13.2,,26.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 20:00:00",19.6,19.6,19.6,2.4,31.88,,12.0,,17.0,,0.0,,0.0,13.4,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 21:00:00",17.8,17.8,17.8,2.6,36.31,,12.1,,24.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 22:00:00",16.0,16.0,16.0,3.3,42.74,,13.4,,35.0,,0.0,,0.0,10.0,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 23:00:00",15.2,15.2,15.2,3.2,44.51,,13.4,,42.0,,0.0,,0.0,10.0,1.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2020 00:00:00",14.5,14.5,14.5,2.5,44.4,,18.0,,42.0,,0.0,,0.0,10.0,1.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
