index,store,product,sales,date,price,AGE60,EDUC,ETHNIC,INCOME,HHLARGE,WORKWOM,HVAL150,SSTRDIST,SSTRVOL,CPDIST5,CPWVOL5
14628,88,tropicana,4032,2018-02-19,3.66,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14629,88,tropicana,3263,2018-02-26,3.66,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14742,88,minute.maid,24959,2018-02-05,2.59,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14743,88,minute.maid,3136,2018-02-12,2.99,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14744,88,minute.maid,7296,2018-02-19,2.99,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14745,88,minute.maid,18751,2018-02-26,2.39,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14858,88,dominicks,1727,2018-02-05,2.49,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14859,88,dominicks,896,2018-02-12,2.49,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14860,88,dominicks,3775,2018-02-19,2.49,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14861,88,dominicks,3904,2018-02-26,2.09,0.160414212,0.15163275,0.142928009,10.54980515,0.13516767,0.401899961,0.18957346,4.981954638,1.6,2.087538672,0.489796498
14974,89,tropicana,1599,2018-02-05,3.66,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
14975,89,tropicana,2944,2018-02-12,3.66,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
14976,89,tropicana,2240,2018-02-19,3.66,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
14977,89,tropicana,3456,2018-02-26,3.66,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15093,89,minute.maid,23103,2018-02-05,2.59,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15094,89,minute.maid,2431,2018-02-12,2.99,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15095,89,minute.maid,8128,2018-02-19,2.99,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15096,89,minute.maid,17791,2018-02-26,2.39,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15212,89,dominicks,2431,2018-02-05,2.49,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15213,89,dominicks,1471,2018-02-12,2.49,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15214,89,dominicks,4159,2018-02-19,2.49,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15215,89,dominicks,7552,2018-02-26,2.09,0.205811359,0.053349435,0.353053696,10.30811898,0.158335448,0.297890415,0.00250941,7.139074251,1.526315789,1.734594238,0.232061895
15331,90,tropicana,1599,2018-02-05,3.66,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15332,90,tropicana,2560,2018-02-12,3.66,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15333,90,tropicana,1727,2018-02-19,3.66,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15334,90,tropicana,2688,2018-02-26,3.66,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15449,90,minute.maid,30336,2018-02-05,2.59,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15450,90,minute.maid,2240,2018-02-12,2.99,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15451,90,minute.maid,3071,2018-02-19,2.99,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15452,90,minute.maid,17023,2018-02-26,2.39,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15567,90,dominicks,576,2018-02-05,2.49,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15568,90,dominicks,639,2018-02-12,2.49,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15569,90,dominicks,4479,2018-02-19,2.49,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15570,90,dominicks,6271,2018-02-26,2.09,0.225219573,0.050193454,0.268367489,10.5046565,0.124328331,0.244462674,0.005700872,12.84014961,2.461538462,4.107901798,0.370342571
15684,91,tropicana,2047,2018-02-05,3.66,0.255730611,0.144310113,0.024680506,10.53844932,0.108284634,0.289097744,0.144424674,6.292594104,2.571428571,2.089837391,0.681790161
15685,91,tropicana,2176,2018-02-19,3.66,0.255730611,0.144310113,0.024680506,10.53844932,0.108284634,0.289097744,0.144424674,6.292594104,2.571428571,2.089837391,0.681790161
15799,91,minute.maid,22336,2018-02-05,2.59,0.255730611,0.144310113,0.024680506,10.53844932,0.108284634,0.289097744,0.144424674,6.292594104,2.571428571,2.089837391,0.681790161
15800,91,minute.maid,7296,2018-02-19,2.99,0.255730611,0.144310113,0.024680506,10.53844932,0.108284634,0.289097744,0.144424674,6.292594104,2.571428571,2.089837391,0.681790161
15914,91,dominicks,1536,2018-02-05,2.49,0.255730611,0.144310113,0.024680506,10.53844932,0.108284634,0.289097744,0.144424674,6.292594104,2.571428571,2.089837391,0.681790161
15915,91,dominicks,3200,2018-02-19,2.49,0.255730611,0.144310113,0.024680506,10.53844932,0.108284634,0.289097744,0.144424674,6.292594104,2.571428571,2.089837391,0.681790161
16030,92,tropicana,2496,2018-02-05,3.66,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16031,92,tropicana,3328,2018-02-12,3.66,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16032,92,tropicana,2879,2018-02-19,3.66,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16033,92,tropicana,2879,2018-02-26,3.66,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16149,92,minute.maid,29312,2018-02-05,2.59,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16150,92,minute.maid,2496,2018-02-12,2.99,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16151,92,minute.maid,8320,2018-02-19,2.99,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16152,92,minute.maid,18367,2018-02-26,2.39,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16268,92,dominicks,1536,2018-02-05,2.49,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16269,92,dominicks,1471,2018-02-12,2.49,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16270,92,dominicks,3583,2018-02-19,2.49,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16271,92,dominicks,8128,2018-02-26,2.09,0.137827632,0.27012665,0.375388716,10.65780038,0.15049505,0.323033209,0.134417808,3.764544229,2.25,1.591835871,0.348654011
16386,93,tropicana,7679,2018-02-05,3.87,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16387,93,tropicana,6912,2018-02-12,3.87,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16388,93,tropicana,8575,2018-02-19,3.87,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16389,93,tropicana,7360,2018-02-26,3.87,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16498,93,minute.maid,35071,2018-02-05,2.59,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16499,93,minute.maid,3263,2018-02-12,3.17,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16500,93,minute.maid,8960,2018-02-19,3.17,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16501,93,minute.maid,26815,2018-02-26,2.39,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16610,93,dominicks,1343,2018-02-05,2.69,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16611,93,dominicks,1151,2018-02-12,2.69,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16612,93,dominicks,6592,2018-02-19,2.69,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16613,93,dominicks,2431,2018-02-26,2.09,0.142390194,0.363016383,0.347395301,10.36719012,0.072001002,0.420637376,0.491839763,13.1902194,0.666666667,1.331641281,0.222243272
16723,94,tropicana,4927,2018-02-05,3.19,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16724,94,tropicana,5311,2018-02-12,3.19,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16725,94,tropicana,4736,2018-02-19,3.19,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16726,94,tropicana,4800,2018-02-26,3.19,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16838,94,minute.maid,20672,2018-02-05,2.59,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16839,94,minute.maid,4352,2018-02-12,2.62,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16840,94,minute.maid,8512,2018-02-19,2.62,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16841,94,minute.maid,13760,2018-02-26,2.39,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16953,94,dominicks,2751,2018-02-05,2.29,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16954,94,dominicks,5183,2018-02-12,2.29,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16955,94,dominicks,6976,2018-02-19,2.29,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
16956,94,dominicks,8448,2018-02-26,2.09,0.103002197,0.229390404,0.059311691,10.7445158,0.128111377,0.402313223,0.367446809,3.960019335,1.494736842,1.804932958,0.42732801
17066,95,tropicana,3583,2018-02-05,3.87,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17067,95,tropicana,4159,2018-02-12,3.87,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17068,95,tropicana,3200,2018-02-19,3.87,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17069,95,tropicana,3520,2018-02-26,3.87,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17182,95,minute.maid,20544,2018-02-05,2.59,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17183,95,minute.maid,2431,2018-02-12,3.17,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17184,95,minute.maid,15231,2018-02-19,3.17,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17185,95,minute.maid,13631,2018-02-26,2.39,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17298,95,dominicks,3647,2018-02-05,2.69,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17299,95,dominicks,1343,2018-02-12,2.69,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17300,95,dominicks,1984,2018-02-19,2.69,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17301,95,dominicks,4672,2018-02-26,2.09,0.230717504,0.085642082,0.096900007,10.38347245,0.105074321,0.292846213,0.042876284,8.551712371,1.428571429,2.007203953,0.489206218
17416,97,tropicana,1087,2018-02-05,3.66,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17417,97,tropicana,1536,2018-02-12,3.66,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17418,97,tropicana,1216,2018-02-19,3.66,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17419,97,tropicana,1280,2018-02-26,3.66,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17536,97,minute.maid,14784,2018-02-05,2.59,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17537,97,minute.maid,2623,2018-02-12,2.99,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17538,97,minute.maid,2879,2018-02-19,2.99,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17539,97,minute.maid,12351,2018-02-26,2.39,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17656,97,dominicks,703,2018-02-05,2.49,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17657,97,dominicks,1599,2018-02-12,2.49,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17658,97,dominicks,3456,2018-02-19,2.49,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17659,97,dominicks,3520,2018-02-26,2.09,0.142433234,0.178182783,0.233612085,10.48374595,0.139324117,0.390218878,0.135732648,16.73439396,1.1875,2.520728232,0.271672959
17775,98,tropicana,4864,2018-02-05,3.19,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
17776,98,tropicana,8191,2018-02-12,3.19,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
17777,98,tropicana,6399,2018-02-19,3.19,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
17778,98,tropicana,8575,2018-02-26,3.19,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
17893,98,minute.maid,31871,2018-02-05,2.59,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
17894,98,minute.maid,5248,2018-02-12,2.62,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
17895,98,minute.maid,12095,2018-02-19,2.62,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
17896,98,minute.maid,28735,2018-02-26,2.39,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
18011,98,dominicks,6016,2018-02-05,2.29,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
18012,98,dominicks,7039,2018-02-12,2.29,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
18013,98,dominicks,10688,2018-02-19,2.29,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
18014,98,dominicks,6784,2018-02-26,2.09,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
18128,100,tropicana,3967,2018-02-05,3.87,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18129,100,tropicana,6784,2018-02-12,3.87,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18130,100,tropicana,5440,2018-02-19,3.87,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18131,100,tropicana,4672,2018-02-26,3.87,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18247,100,minute.maid,49599,2018-02-05,2.59,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18248,100,minute.maid,4607,2018-02-12,3.17,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18249,100,minute.maid,15552,2018-02-19,3.17,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18250,100,minute.maid,37376,2018-02-26,2.39,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18366,100,dominicks,6144,2018-02-05,2.69,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18367,100,dominicks,767,2018-02-12,2.69,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18368,100,dominicks,4927,2018-02-19,2.69,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18369,100,dominicks,7807,2018-02-26,2.09,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18487,101,tropicana,6336,2018-02-05,3.66,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18488,101,tropicana,5887,2018-02-12,3.66,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18489,101,tropicana,8384,2018-02-19,3.66,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18490,101,tropicana,5632,2018-02-26,3.66,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18608,101,minute.maid,34751,2018-02-05,2.59,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18609,101,minute.maid,3904,2018-02-12,2.99,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18610,101,minute.maid,6208,2018-02-19,2.99,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18611,101,minute.maid,23935,2018-02-26,2.39,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18729,101,dominicks,2240,2018-02-05,2.49,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18730,101,dominicks,1536,2018-02-12,2.49,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18731,101,dominicks,11199,2018-02-19,2.49,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18732,101,dominicks,8191,2018-02-26,2.09,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18848,102,tropicana,6144,2018-02-05,3.19,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18849,102,tropicana,7039,2018-02-12,3.19,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18850,102,tropicana,7807,2018-02-19,3.19,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18851,102,tropicana,8063,2018-02-26,3.19,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18963,102,minute.maid,47552,2018-02-05,2.59,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18964,102,minute.maid,4607,2018-02-12,2.62,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18965,102,minute.maid,13375,2018-02-19,2.62,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18966,102,minute.maid,29439,2018-02-26,2.39,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19078,102,dominicks,4223,2018-02-05,2.29,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19079,102,dominicks,7360,2018-02-12,2.29,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19080,102,dominicks,8128,2018-02-19,2.29,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19081,102,dominicks,6784,2018-02-26,2.09,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19195,103,tropicana,2623,2018-02-05,3.19,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19196,103,tropicana,2431,2018-02-12,3.19,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19197,103,tropicana,1984,2018-02-19,3.19,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19198,103,tropicana,2431,2018-02-26,3.19,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19310,103,minute.maid,17920,2018-02-05,2.59,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19311,103,minute.maid,2751,2018-02-12,2.62,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19312,103,minute.maid,2367,2018-02-19,2.62,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
