Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/05/2019 03:00:00",5.0,5.0,5.0,2.9,86.19,,7.5,,320.0,3.3,0.0,,0.0,10.0,47.4,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 04:00:00",5.1,5.1,5.1,3.1,86.49,,5.3,,1.0,4.1,0.0,,0.0,10.0,46.5,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 05:00:00",5.1,5.1,5.1,3.0,86.48,,5.3,,26.0,4.0,0.0,,0.0,10.0,46.5,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 06:00:00",5.0,5.0,5.0,3.1,87.57,,0.4,,337.0,,0.0,,0.0,10.0,49.1,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 07:00:00",5.1,5.1,5.1,3.1,87.07,,7.3,,318.0,3.4,0.0,,0.0,10.0,49.1,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 08:00:00",5.1,5.1,5.1,3.1,86.79,,5.4,,351.0,4.1,0.0,,0.0,10.0,49.1,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 09:00:00",5.9,5.9,5.9,3.1,82.06,,7.3,,25.0,4.4,0.0,,0.0,10.0,26.9,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 10:00:00",6.1,6.1,6.1,2.9,80.03,,0.6,,1.0,,0.0,,0.0,10.0,30.2,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 11:00:00",6.9,6.9,6.9,3.1,76.68,,5.7,,31.0,6.0,0.0,,0.0,10.0,50.9,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 12:00:00",7.1,7.1,7.1,3.2,76.62,,5.9,,22.0,6.1,0.0,,0.0,10.0,44.6,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 13:00:00",7.8,7.8,7.8,3.8,75.83,,6.0,,20.0,7.0,0.0,,0.0,10.0,49.9,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 14:00:00",8.1,8.1,8.1,4.1,75.6,,6.2,,344.0,7.3,0.0,,0.0,10.0,49.5,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 15:00:00",8.7,8.7,8.7,4.1,72.89,,8.1,,58.0,7.5,0.0,,0.0,10.0,51.9,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 16:00:00",8.7,8.7,8.7,4.8,76.38,,11.2,,68.0,6.9,0.0,,0.0,10.0,51.9,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 17:00:00",8.9,8.9,8.9,4.9,76.18,,12.6,,79.0,6.9,0.0,,0.0,10.0,46.6,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 18:00:00",8.1,8.1,8.1,5.0,80.67,,11.1,,64.0,6.2,0.0,,0.0,10.0,49.9,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 19:00:00",8.0,8.0,8.0,5.8,86.04,,0.7,,1.0,,0.0,,0.0,9.8,5.5,1005.3,"Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2019 20:00:00",7.8,7.8,7.8,6.1,88.9,,0.7,,4.0,,0.0,,0.0,7.7,49.1,1005.3,"Mist, Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 21:00:00",7.8,7.8,7.8,6.2,89.98,,0.7,,9.0,,0.0,,0.0,5.8,43.8,1005.6,"Drizzle, Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/05/2019 22:00:00",7.8,7.8,7.8,6.8,93.7,,7.6,,66.0,6.5,0.2,,0.0,7.8,30.2,1005.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/05/2019 23:00:00",7.8,7.8,7.8,6.9,94.32,,0.3,,12.0,,0.0,,0.0,9.7,39.8,1005.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/06/2019 00:00:00",7.8,7.8,7.8,7.1,95.26,,0.4,,12.0,,0.0,,0.0,5.9,16.2,1005.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
