Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/08/2018 10:00:00",-1.2,-1.2,-1.2,-4.2,80.05,,7.6,,360.0,-4.0,0.0,,0.0,8.0,0.0,1021.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 11:00:00",-0.8,-0.8,-0.8,-4.1,78.24,,6.0,,3.0,-2.9,0.0,,0.0,8.9,0.0,1021.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 12:00:00",0.1,0.1,0.1,-4.2,72.74,,5.8,,28.0,-1.8,0.0,,0.0,9.8,2.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 13:00:00",1.1,1.1,1.1,-3.9,69.15,,0.6,,6.0,,0.0,,0.0,9.9,2.1,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 14:00:00",1.7,1.7,1.7,-4.2,64.78,,0.6,,3.0,,0.0,,0.0,9.9,2.1,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 15:00:00",1.7,1.7,1.7,-4.1,65.25,,5.4,,17.0,0.2,0.0,,0.0,9.8,3.8,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 16:00:00",1.9,1.9,1.9,-4.0,64.93,,5.8,,15.0,0.2,0.0,,0.0,9.8,6.7,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 17:00:00",0.7,0.7,0.7,-4.1,70.11,,6.1,,42.0,-1.2,0.0,,0.0,9.8,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 18:00:00",-1.0,-1.0,-1.0,-4.2,78.94,,11.4,,79.0,-4.9,0.0,,0.0,8.7,0.0,1021.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 19:00:00",-1.9,-1.9,-1.9,-4.8,80.41,,11.0,,70.0,-5.8,0.0,,0.0,8.8,0.0,1021.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 20:00:00",-2.1,-2.1,-2.1,-4.9,80.8,,9.2,,80.0,-5.6,0.0,,0.0,7.8,0.0,1021.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 21:00:00",-2.2,-2.2,-2.2,-5.1,80.36,,0.4,,12.0,,0.0,,0.0,8.8,0.0,1021.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 22:00:00",-3.0,-3.0,-3.0,-5.1,85.63,,7.1,,350.0,-6.0,0.0,,0.0,7.8,0.0,1021.2,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 23:00:00",-3.2,-3.2,-3.2,-5.2,85.92,,7.3,,340.0,-6.2,0.0,,0.0,7.8,0.0,1020.8,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2018 00:00:00",-4.0,-4.0,-4.0,-6.1,85.2,,0.1,,23.0,,0.0,,0.0,7.7,0.0,1020.5,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2018 01:00:00",-4.3,-4.3,-4.3,-6.2,86.43,,0.3,,13.0,,0.0,,0.0,7.7,0.0,1020.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2018 02:00:00",-4.3,-4.3,-4.3,-6.2,86.43,,0.4,,9.0,,0.0,,0.0,5.8,0.0,1020.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2018 03:00:00",-4.2,-4.2,-4.2,-6.1,86.89,,0.4,,12.0,,0.0,,0.0,5.8,52.9,1020.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 04:00:00",-3.1,-3.1,-3.1,-5.1,86.07,,0.1,,0.0,,0.0,,0.0,7.8,51.1,1019.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 05:00:00",-2.3,-2.3,-2.3,-4.3,86.16,,0.6,,12.0,,0.0,,0.0,7.8,46.6,1019.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 06:00:00",-2.3,-2.3,-2.3,-4.2,86.95,,0.6,,13.0,,0.0,,0.0,7.8,51.9,1018.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 07:00:00",-2.3,-2.3,-2.3,-4.2,86.64,,0.4,,16.0,,0.0,,0.0,5.8,51.9,1018.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 08:00:00",-2.3,-2.3,-2.3,-4.2,86.64,,0.1,,337.0,,0.0,,0.0,4.9,51.9,1018.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 09:00:00",-2.1,-2.1,-2.1,-4.1,86.17,,0.3,,0.0,,0.0,,0.0,4.9,51.1,1018.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 10:00:00",-1.9,-1.9,-1.9,-3.9,86.2,,0.3,,0.0,,0.0,,0.0,4.9,51.1,1018.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 11:00:00",-1.8,-1.8,-1.8,-3.9,85.59,,0.3,,0.0,,0.0,,0.0,4.9,51.1,1017.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 12:00:00",-1.0,-1.0,-1.0,-3.2,85.2,,0.6,,338.0,,0.0,,0.0,5.0,51.1,1017.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 13:00:00",-0.2,-0.2,-0.2,-2.8,82.98,,0.4,,26.0,,0.0,,0.0,6.0,51.1,1016.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 14:00:00",0.1,0.1,0.1,-2.2,84.42,,5.3,,160.0,-1.6,0.0,,0.0,7.9,51.1,1015.7,"Light Snow, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 15:00:00",0.2,0.2,0.2,-1.9,85.34,,7.3,,190.0,-2.2,0.0,,0.0,7.9,51.9,1015.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 16:00:00",0.8,0.8,0.8,-1.9,82.65,,7.3,,180.0,-1.6,0.0,,0.0,7.9,51.9,,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 17:00:00",0.8,0.8,0.8,-1.9,82.65,,5.3,,172.0,-0.8,0.0,,0.0,7.8,51.9,,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 18:00:00",0.9,0.9,0.9,-1.9,81.22,,10.9,,188.0,-2.4,0.0,,0.0,9.7,51.9,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 19:00:00",1.0,1.0,1.0,-2.1,79.81,,9.2,,198.0,-1.9,0.0,,0.0,9.7,51.9,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 20:00:00",0.9,0.9,0.9,-1.9,81.67,,10.9,,187.0,-2.4,0.0,,0.0,9.8,51.9,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 21:00:00",1.1,1.1,1.1,-2.0,79.97,,9.4,,168.0,-1.9,0.0,,0.0,9.8,51.1,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 22:00:00",0.8,0.8,0.8,-2.1,80.92,,7.6,,168.0,-1.6,0.0,,0.0,9.8,51.9,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2018 23:00:00",0.8,0.8,0.8,-2.2,80.35,,0.6,,20.0,,0.0,,0.0,9.8,51.1,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2018 00:00:00",0.1,0.1,0.1,-2.2,84.88,,0.4,,22.0,,0.0,,0.0,9.8,45.8,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
