Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/03/2019 23:00:00",18.0,18.0,18.0,14.8,81.78,,0.8,,337.0,,0.0,,0.0,9.1,0.0,1014.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 00:00:00",17.2,17.2,17.2,14.8,85.97,,0.8,,337.0,,0.0,,0.0,9.1,0.0,1014.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 01:00:00",16.9,16.9,16.9,14.2,84.43,,0.5,,336.0,,0.0,,0.0,10.0,26.4,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/04/2019 02:00:00",14.9,14.9,14.9,13.2,89.66,,0.7,,337.0,,0.0,,0.0,10.0,47.8,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/04/2019 03:00:00",15.1,15.1,15.1,13.9,92.56,,0.4,,342.0,,0.0,,0.0,10.0,26.4,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/04/2019 04:00:00",14.1,14.1,14.1,13.0,92.7,,0.3,,352.0,,0.0,,0.0,10.0,1.3,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 05:00:00",13.7,13.7,13.7,12.8,93.95,,0.4,,9.0,,0.0,,0.0,10.0,0.8,1013.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 06:00:00",13.1,13.1,13.1,12.1,93.85,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 07:00:00",14.3,14.3,14.3,13.3,93.45,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 08:00:00",17.3,17.3,17.3,15.7,90.73,,0.5,,7.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 09:00:00",19.2,19.2,19.2,15.8,80.74,,0.4,,360.0,,0.0,,0.0,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 10:00:00",21.8,21.8,21.8,15.1,65.83,,7.7,,89.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 11:00:00",23.2,23.2,23.2,14.8,59.36,,13.1,,71.0,,0.0,,0.0,10.0,1.3,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 12:00:00",24.9,24.9,24.9,14.2,51.55,,9.8,,80.0,,0.0,,0.0,10.0,2.1,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 13:00:00",26.2,26.2,26.2,14.9,49.82,,14.7,,80.0,,0.0,,0.0,10.0,2.1,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 14:00:00",27.9,27.9,27.9,14.8,44.85,27.9,14.9,,99.0,,0.0,,0.0,10.0,0.8,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 15:00:00",30.6,30.6,30.6,14.4,37.47,30.1,19.6,,101.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 16:00:00",30.2,30.2,30.2,12.8,34.41,29.3,21.9,31.7,149.0,,0.0,,0.0,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 17:00:00",30.8,30.8,30.8,11.9,31.45,29.7,22.1,,112.0,,0.0,,0.0,10.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 18:00:00",30.9,30.9,30.9,12.1,31.67,29.8,18.5,,139.0,,0.0,,0.0,10.0,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 19:00:00",30.8,30.8,30.8,11.8,31.0,29.7,16.6,,138.0,,0.0,,0.0,10.0,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 20:00:00",28.3,28.3,28.3,11.3,34.82,27.5,14.7,,120.0,,0.0,,0.0,10.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 21:00:00",26.0,26.0,26.0,13.1,44.75,,9.7,,83.0,,0.0,,0.0,10.0,0.0,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 22:00:00",24.9,24.9,24.9,13.9,50.41,,13.1,,64.0,,0.0,,0.0,10.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/04/2019 23:00:00",24.1,24.1,24.1,14.5,55.28,,22.3,46.4,200.0,,0.0,,0.0,10.0,38.0,1007.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/05/2019 00:00:00",24.0,24.0,24.0,12.3,48.02,,26.5,40.7,150.0,,0.0,,0.0,10.0,27.6,1007.0,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
